initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
187,1,0,12.480531440781439,23.186135225885227,10.666666666666666,25.0
187,1,0,12.75388195138196,23.01534881784881,11.26923076923077,24.5
187,1,0,12.473466908091908,23.193199758574757,11.166666666666666,24.5
187,1,0,12.576366647241642,19.137919067044074,11.214285714285715,20.5
187,1,0,12.608399517149515,24.034457625707628,10.142857142857142,26.5
187,1,0,12.969514430014438,22.876639416139408,10.346153846153847,25.5
187,1,0,13.231400696525695,21.768599303474303,11.5,23.5
187,1,0,12.84641744366744,29.15358255633256,12.5,29.5
187,1,0,12.609224192474182,21.14077580752582,10.25,23.5
187,1,0,12.57777152014652,21.288895146520147,11.366666666666667,22.5
187,1,0,12.458966824841823,25.27436650849151,10.733333333333334,27.0
187,1,0,12.888334054834061,24.978332611832606,10.866666666666667,27.0
187,1,0,12.916545163170163,28.940597693972695,10.357142857142858,31.5
187,1,0,12.715969488844479,21.069744796869806,10.785714285714285,23.0
187,1,0,12.564177988677983,22.16915534465535,10.733333333333334,24.0
187,1,0,12.611050296925292,25.03180684593185,11.142857142857142,26.5
187,1,0,12.27523251748252,22.26322902097902,10.538461538461538,24.0
187,1,0,12.727908591408598,22.195168331668327,10.923076923076923,24.0
187,1,0,12.487484973359976,27.012515026640024,11.5,28.0
187,1,0,12.99623104673105,24.937102286602283,10.933333333333334,27.0
187,1,0,12.705450688200688,22.008835026085023,11.714285714285715,23.0
187,1,0,12.724100205350206,23.209233127983126,10.933333333333334,25.0
187,1,0,13.064628302253302,20.935371697746696,11.5,22.5
187,1,0,12.111880536130542,18.471452797202794,11.083333333333334,19.5
187,1,0,12.874411949161956,25.125588050838044,12.0,26.0
187,1,0,12.70730683205682,18.226026501276515,11.933333333333334,19.0
187,1,0,12.851086066711064,24.148913933288938,10.5,26.5
187,1,0,12.99234074259074,25.07432592407593,11.066666666666666,27.0
187,1,0,12.605160145410135,23.21302167277168,10.818181818181818,25.0
187,1,0,12.881692335442331,18.91830766455767,11.8,20.0
187,1,0,12.65291391941391,18.280419413919425,11.6,19.333333333333336
187,1,0,12.828440753690757,21.094636169386167,11.423076923076923,22.5
187,1,0,12.45102978965479,17.348970210345207,12.3,17.5
187,1,0,13.16627895715396,20.100387709512706,11.266666666666666,22.0
187,1,0,13.441469294594304,25.691864038739027,10.633333333333333,28.5
187,1,0,12.780241688866692,22.886424977799976,10.166666666666666,25.5
187,1,0,12.916515165390173,23.01681816794316,11.433333333333334,24.5
187,1,0,12.783815684315684,19.14951764901765,11.433333333333334,20.5
187,1,0,12.995339216339216,22.081583860583862,11.576923076923077,23.5
187,1,0,12.519627095127092,21.28037290487291,11.3,22.5
187,1,0,12.983523504273498,20.862630341880347,10.346153846153847,23.5
187,1,0,12.320033369408364,28.32282377344878,11.642857142857142,29.0
187,1,0,13.204583624708619,19.36684494671995,12.571428571428571,20.0
187,1,0,13.126521159396159,26.87347884060384,10.5,29.5
187,1,0,12.983794261294262,23.016205738705736,11.0,25.0
187,1,0,13.185003732378732,22.891919344544345,12.076923076923077,24.0
187,1,0,12.612503399378394,22.187496600621607,11.3,23.5
