initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
136,1,0,12.936274572649575,19.135153998778996,12.071428571428571,20.0
136,1,0,12.67613705738706,27.1810057997558,10.857142857142858,29.0
136,1,0,12.637877566877568,22.96212243312243,11.1,24.5
136,1,0,12.715996739371738,19.21257468919969,10.928571428571429,21.0
136,1,0,12.558856268731276,19.15542944555444,11.714285714285715,20.0
136,1,0,12.509062715062713,26.106321900321902,10.615384615384615,28.0
136,1,0,13.718008089133086,20.924849053724056,12.142857142857142,22.5
136,1,0,12.798841047841057,18.95115895215894,11.083333333333334,20.666666666666664
136,1,0,12.331313589188582,22.240114982239987,10.571428571428571,24.0
136,1,0,12.273819832944833,27.2595135003885,11.533333333333333,28.0
136,1,0,12.844259906759909,22.95574009324009,10.8,25.0
136,1,0,12.859765165390163,19.006901501276502,9.866666666666667,22.0
136,1,0,13.062290778665778,24.009137792762793,11.571428571428571,25.5
136,1,0,12.849901973026965,19.150098026973033,11.0,21.0
136,1,0,13.15408809246309,23.77448333610834,10.928571428571429,26.0
136,1,0,12.605765678765678,18.26090098790099,10.866666666666667,20.0
136,1,0,13.0231017038517,19.176898296148302,10.7,21.5
136,1,0,12.913665348540352,23.943477508602506,10.857142857142858,26.0
136,1,0,12.824983169608167,27.03215968753469,11.357142857142858,28.5
136,1,0,13.015063214563218,22.901603452103448,10.916666666666666,25.0
136,1,0,12.476538558663563,19.30917572705072,11.285714285714285,20.5
136,1,0,12.35535390997891,28.336953782328784,11.192307692307693,29.5
136,1,0,12.691454878454884,24.00085281385281,11.192307692307693,25.5
136,1,0,12.33557621545121,21.414423784548788,11.75,22.0
136,1,0,12.779568487068484,22.149002941502943,10.928571428571429,24.0
136,1,0,12.492617895992893,21.29309638972139,10.285714285714285,23.5
136,1,0,12.818403041403041,21.26493029193029,11.583333333333334,22.5
136,1,0,12.504218351093346,29.3419354950605,10.846153846153847,31.0
136,1,0,12.51500252525253,21.151664141414138,11.166666666666666,22.5
136,1,0,12.983880189255192,25.016119810744808,10.5,27.5
136,1,0,12.489648407148401,18.237624320124326,11.227272727272727,19.5
136,1,0,12.84372592685092,23.156274073149078,11.0,25.0
136,1,0,12.309156357531357,23.107510309135307,10.916666666666666,24.5
136,1,0,12.772927863802858,25.084214993339998,11.357142857142858,26.5
136,1,0,13.176977175602186,29.756356157731148,10.433333333333334,32.5
136,1,0,12.589166666666664,22.994166666666672,11.083333333333334,24.5
136,1,0,12.812827949827962,21.901457764457753,10.214285714285715,24.5
136,1,0,12.379300560550565,25.257063075813072,10.136363636363637,27.5
136,1,0,12.988212024087034,20.011787975912966,12.0,21.0
136,1,0,12.679331598956603,21.187335067710066,11.866666666666667,22.0
136,1,0,12.457378316128315,22.142621683871685,11.1,23.5
136,1,0,12.798422022422022,23.130149406149407,11.428571428571429,24.5
136,1,0,12.939577200577201,22.17153391053391,12.11111111111111,23.0
136,1,0,13.09886075036075,19.97256782106782,11.071428571428571,22.0
136,1,0,12.915322316572322,22.818011016761012,10.733333333333334,25.0
136,1,0,12.842648670773663,22.926582098457107,10.76923076923077,25.0
136,1,0,12.88700062437562,21.979666042291047,10.366666666666667,24.5
136,1,0,12.192613150738149,20.390720182595185,9.583333333333334,23.0
136,1,0,12.996012820512817,20.137320512820516,11.633333333333333,21.5
136,1,0,12.412000249750253,22.23085689310689,10.976190476190476,23.666666666666664
136,1,0,12.652646936396936,18.214019730269733,11.366666666666667,19.5
136,1,0,12.77396903096902,25.159364302364313,11.433333333333334,26.5
136,1,0,12.57431397768898,22.282828879453877,11.857142857142858,23.0
136,1,0,12.251634296259292,24.286827242202246,10.538461538461538,26.0
136,1,0,12.46323530636031,22.229072385947383,10.692307692307693,24.0
136,1,0,12.901520174270171,19.165146492396495,11.066666666666666,21.0
136,1,0,12.143656121656113,23.256343878343888,11.066666666666666,24.333333333333336
